28/05/2026 11:41:19 AM,-29,0,-999,0,-119,0
28/05/2026 11:41:19 AM,-29,0,-999,0,-119,0
28/05/2026 11:41:19 AM,-29,0,-999,0,-119,0
28/05/2026 11:41:19 AM,-29,0,-999,0,-119,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:19 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,48,0,-998,1,29,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,138,0,-997,0,3,0
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:20 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,238,0,-995,12,-4,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,357,0,-998,25,-9,1
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:21 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,505,-2,-1007,33,153,0
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,662,-5,-943,37,-18,6
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:22 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1099,-16,-893,115,-86,20
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,1168,-15,26,56,-256,43
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:23 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:24 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:24 AM,969,-43,-2143,78,589,8
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,757,-31,-1121,-90,-125,80
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:24 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,652,-20,-954,-77,-22,63
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,273,4,-1032,-49,91,43
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:25 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,286,-1,-1605,-69,177,13
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,235,0,-1215,-54,43,8
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:26 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,226,0,-1082,-24,29,3
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,221,-1,-976,-4,-28,0
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:27 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,213,1,-708,-1,-99,1
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
28/05/2026 11:41:28 AM,137,0,-720,2,-62,-5
